-8.6931934,8.795455,9999,-6.7547941,1.2047156,-.42853019,9999,9999,6.5602803,9999,4.4844246,9999,11.136835,9999,9999,9999,9999,9999,7.2760577,-2.7116027,9999,9999,8.0336409,9.8690462,9999,9999,9999,11.875,9999,9999,9999,-5.7080092,1.8029789,6.9084692,4.8288217,9999,9999,9999,9999,9999,14.513096,3.9357846,9999,9999
13.563519,5.9536242,48.19376,-6.5778275,12.805456,.8239966,9999,9999,8.0927267,9999,6.5617266,9999,10.06808,9999,9999,9999,9999,9999,15.285665,18.218447,9999,9999,27.322964,14.980374,9999,9999,9999,11.173184,9999,9999,9999,33.328323,10.959959,9.9348898,7.2794275,9999,9999,9999,9999,9999,7.5249491,6.6766319,9999,9999
10.240567,9.8383284,11.911357,9.8634329,12.800639,5.2516003,9999,9999,19.400696,9999,14.216,9999,19.777176,9999,9999,9999,9999,9999,24.959791,38.068039,9999,9999,24.806177,43.515251,9999,9999,9999,16.080402,9999,9999,9999,28.59337,13.162156,20.581842,13.384278,9999,9999,9999,9999,9999,14.707276,16.347502,9999,9999
15.7281,10.195656,10.940594,24.447496,20.289951,8.7696028,9999,9999,32.898575,9999,43.175751,9999,38.576572,9999,9999,9999,9999,9999,35.12241,43.248798,9999,9999,21.040495,44.439369,9999,9999,9999,27.705627,9999,9999,9999,27.442881,21.933769,25.276199,13.301574,9999,9999,9999,9999,9999,16.560478,14.893617,9999,9999
33.846016,7.2813163,18.295404,14.761379,6.5215025,34.206116,9999,9999,20.063202,9999,80.375252,9999,31.190342,9999,9999,9999,9999,9999,37.258091,28.829084,9999,9999,21.309811,33.003075,9999,9999,9999,34.237289,9999,9999,9999,48.705051,28.181057,33.940575,15.872892,9999,9999,9999,9999,9999,24.760815,8.5604477,9999,9999
7.7079334,10.507136,9999,32.785316,8.7005615,14.226603,9999,9999,22.167778,9999,19.751902,9999,46.095467,9999,9999,9999,9999,9999,40.805019,26.970118,9999,9999,19.575573,12.874183,9999,9999,9999,65.909088,9999,9999,9999,43.825928,13.863458,9.7784004,10.099997,9999,9999,9999,9999,9999,15.297171,15.030576,9999,9999
11.737501,6.8287992,9999,12.454468,5.2398262,4.930819,9999,9999,12.451578,9999,22.814476,9999,50.100586,9999,9999,9999,9999,9999,21.927073,7.4112759,9999,9999,4.7808766,8.799818,9999,9999,9999,41.70472,9999,9999,9999,-7.643909,13.955893,3.3541873,3.1211081,9999,9999,9999,9999,9999,5.9972377,11.443761,9999,9999
-4.1454172,4.8102894,3.1109922,4.5336833,-7.9151106,.8591128,9999,9999,.81645644,9999,-8.6097841,5.0599203,-8.6931934,9999,9999,9999,9999,9999,-2.5163419,7.5753155,9999,9999,.34566194,2.7949288,9999,9999,9999,33.404942,9999,9999,9999,21.431215,-.78621107,-2.9481416,-2.7350252,9999,9999,9999,9999,9999,-3.3588572,-4.3183532,9999,9999
4.528409,2.8715179,8.6426163,32.806686,-3.6199329,2.9432235,9999,9999,-7.896359,9999,28.73896,.50697082,83.488998,9999,9999,9999,9999,9999,1.0902262,.094612092,9999,9999,-5.247951,-.28348577,9999,9999,9999,43.880836,9999,9999,9999,-7.1567612,10.962105,-5.6276011,0,9999,9999,9999,9999,9999,-8.6931934,3.6210968,9999,9999
3.788204,6.322319,9.1495457,11.12666,.9551754,3.6472912,9999,9999,-1.2559607,9999,11.841303,4.6658258,9999,9999,9999,9999,9999,9999,14.316283,2.9442539,9999,9999,.54678482,-8.6931934,9999,9999,9999,27.084499,9999,9999,9999,1.5954345,4.1109686,-4.456943,5.7268324,9999,9999,9999,9999,9999,-1.5955,8.1286402,9999,9999
1.4072045,.4712218,-1.5977238,9.9916058,3.3393002,.27924684,9999,9999,-8.6931934,9999,10.303499,3.0120482,9999,9999,9999,9999,9999,9999,12.570494,-.34320319,9999,9999,1.1007707,-6.5915365,9999,9999,9999,21.003963,9999,9999,9999,12.499192,-1.1872307,-2.1300268,.62014836,9999,9999,9999,9999,9999,-.12316803,5.6440282,9999,9999
-.34492889,3.0374093,7.0507116,11.679392,4.3273377,4.5239258,9999,9999,-4.5039387,9999,4.4267631,22.456141,9999,9999,9999,9999,9999,9999,7.3565936,2.8770094,9999,9999,-.97048402,-4.922976,9999,9999,9999,-.036390103,9999,9999,9999,1.9009557,.90779638,-.83754331,5.6878514,9999,9999,9999,9999,9999,-.062233008,8.6455336,9999,9999
3.7758055,5.0395579,26.682941,-8.6931934,3.8437424,-6.6437874,9999,9999,-8.1627369,9999,10.199183,18.815664,15.485455,9999,9999,9999,9999,9999,10.885417,-.41676509,9999,15.853659,.10834236,-5.3712378,9999,9999,9999,4.477612,9999,9999,9999,9.5303612,-.92608929,1.8073682,8.4941616,9999,9999,9999,9999,9999,1.4436039,3.9175677,9999,9999
5.6439195,2.8786628,18.963467,.52474058,6.8448396,-3.9694049,9999,9999,-1.8700553,9999,19.459654,14.710611,8.7907534,9999,9999,9999,9999,9999,2.4917746,6.3133392,9999,5.7894735,2.5252526,-5.7085533,9999,9999,9999,4.8083625,9999,9999,9999,7.0024791,6.3117599,2.2410824,6.3680825,9999,9999,9999,9999,9999,2.5841866,3.2790103,9999,9999
10.04608,3.5402668,15.123734,23.955999,3.4956141,19.288031,9999,9999,-2.9118323,9999,9.3425894,20.322355,4.2974892,9999,9999,9999,9999,9999,3.7478106,6.8655148,9999,6.9651742,1.8648839,-8.6931934,9999,9999,9999,13.031915,9999,9999,9999,12.758332,6.6822977,1.1382239,8.6698256,9999,9999,9999,9999,9999,4.1413236,4.2585549,9999,9999
-1.2851878,4.5815578,6.9965868,14.994738,-2.0952108,-3.0325434,9999,9999,2.5891895,9999,2.3865983,5.2999415,1.7176008,9999,9999,9999,9999,9999,1.280386,4.2340069,9999,6.0465117,.86355788,-.33668816,9999,9999,9999,21.235294,9999,9999,9999,10.799481,7.1271586,3.5607789,8.9307003,9999,9999,9999,9999,9999,.18073864,.65645516,9999,9999
.083997548,-4.908771,11.432888,-.82396799,-4.8180861,-8.6931934,9999,9999,4.5702848,9999,3.2499065,12.278761,-6.1481113,9999,9999,9999,9999,9999,.29442388,-3.486398,9999,4.6783624,6.678082,-.3107236,9999,9999,9999,8.491024,9999,9999,9999,-8.6931934,6.4478312,4.3857589,7.4324923,9999,9999,9999,9999,9999,5.0054979,-1.2862319,9999,9999
-8.6931934,-2.9901626,1.0947897,-4.5628352,-5.4888272,-8.6931934,9999,9999,-4.7345533,9999,-1.5846599,15.270936,-8.6931934,9999,9999,9999,9999,9999,-1.9413975,-.73568052,9999,-8.6931934,-4.0128412,-1.4598446,9999,9999,9999,-2.7504473,9999,9999,9999,8.3034592,-2.5261564,.75790817,3.1191499,9999,9999,9999,9999,9999,-2.9859629,-4.6797576,9999,9999
-.72954643,6.4759035,-8.6931934,4.2144613,-3.7746596,38.639603,9999,9999,-3.1632679,9999,-2.9703698,.85470086,-8.6931934,9999,9999,9999,9999,9999,-2.7426944,4.0338802,9999,10.979228,2.8428094,-5.1910524,9999,9999,9999,4.736721,9999,9999,9999,15.008281,.88270605,2.4326606,-.77333122,9999,9999,9999,9999,9999,10.692469,-8.6931934,9999,9999
