-.44445285,-.51932555,-.64664131,-.45618835,-.76723874,-.70944017,-1.2115401,-.98674142,-.52427232,-.91957927,-.57532638,-.77476794,-.52785271,-.81164938,-.59214878,-1.070623,-.88733828,-.95415735,-.55896354,-.58539069,-.69580531,-.13881576,-.60528553,-.38711628,.45301142,-.35237816,-.75460535,.04356657,-1.4117647,-.73428047,-.84589607,-.5379954,-.16743937,-.69365442,-.79128313,-.61455816,-.57343435,-.35793483,-.84711689,-.28995493,-.71700752,-1.0456936,-.79700327,-.52950686
-.48403698,-.48419943,-.54717708,-.59687644,-.49284631,-.96033674,-.68350303,-.83748168,-.53599936,-.77218747,-.53323632,-.53923112,-.34522408,-.81117356,-.51827782,-.79359061,-.81611383,-.94989699,-.1590355,-.37088782,-.69580531,1.704367,-.57127649,-.48371547,-.56495309,-.23693797,-.77536929,-.0055965781,-1.1513042,-.71806347,-.73681611,-.51802975,.032640278,-.62400454,-.38544998,-.61434466,-.39659983,-.23500043,.46279857,-.29321963,-.4281733,-.70979792,-.49190557,-.52391297
-.64359957,-.49193183,-.57999426,-1.0480243,-.72445738,-1.0803257,-1.0009223,-.78213876,-.51449138,-.82862258,-.51935405,-.54638547,-.37480453,-.77794051,.0015762688,-.82962555,-.86247885,-.93208754,-.21418369,-.56144214,-.69580531,1.3380584,-.54815221,-.53162152,-1.1461635,-.40601289,-.67896879,-.50395495,-1.107662,-.73428047,-.68667299,-.52871931,-.21486236,-.60557872,-.48538896,-.59943312,-.54607475,-.32515389,1.7850964,-.28974676,-.39082101,-.68448848,-.75785196,-.52364951
-.48860267,-.53541809,-.57720643,-.70698404,-.59324157,-.94972742,-1.0310898,-.56333691,-.51706839,-.91508442,-.55284172,-.62303406,-.42664292,-.81024551,-.34869868,-.78659731,-.86287141,-.96198004,-.46349874,-.46616122,-.69580531,2.8654091,-.57288563,-.46045655,-.9981823,-.26009938,-.76919168,-.71078336,-1.2414535,-.73428047,-.74579799,-.53480661,-.12374984,-.61981392,-.6698615,-.57179481,-.48928553,-.36800572,.12794611,-.29321963,-.44949755,-.7605834,.20257415,-.52374202
1.1990319,-.052348051,4.9930558,2.3349814,1.6639794,3.7487717,-.46880153,.40898424,2.3105309,-.11463042,.1590803,2.3513339,2.1239519,-.71953404,2.4754457,.63937837,-.88733828,-.92939407,.88976198,.35249993,-.69580531,5.8014998,2.6099126,.39658418,1.046339,.38028625,1.7326896,.7348811,1.2344844,-.72613716,.6905275,-.48940283,.87759554,.78841853,2.1389422,-.60059953,1.2543837,-.17277868,1.8406657,-.26657224,2.0148609,1.5842937,-.21370575,-.51827097
1.1659781,.48554233,4.0062814,1.373081,1.6020675,2.9159746,-.47986698,-.47056666,3.1601233,.09576156,-.28165627,3.300323,3.4991245,-.8110764,4.04073,.8249467,-.83970338,-.86003762,2.7036431,-.015048784,-.63804227,2.4817672,2.9756176,1.2545081,.090379,-.042808142,2.4933326,.49504605,2.5801036,-.72614604,.3087714,-.50940216,.53837472,1.9791766,3.2271864,-.60062933,1.534176,-.18325523,5.8180528,-.27325585,3.3002844,2.6090913,-.62835526,-.52108914
.30828837,.34791908,2.4264622,.13079025,1.3098911,1.1306207,-.6207093,-.27112451,2.2600605,.093821369,-.31861842,2.6683252,2.7910514,-.81052428,3.2254357,.68389863,-.71759516,-.92045623,1.974787,-.018298445,-.66640043,7.0686097,2.2183499,.79950947,.018228363,.24946429,.19389002,1.6885178,1.6204852,-.67630762,.054293778,-.51458323,.61311924,1.0132285,2.0240548,-.57229513,1.5681491,-.31575626,3.6494622,-.26611894,2.7665808,2.3142676,-.53808928,-.52093661
2.1264403,.38910708,4.8226037,3.0947263,2.7593172,2.3130131,-.46522412,.12849347,4.4193969,-.48013186,.764974,3.6507766,3.9262283,-.80987585,3.3134913,.55042446,-.86258239,-.70735127,2.8446605,.076698788,-.69580531,1.9866784,2.4600172,1.2849989,2.1369412,-.0068944865,.20901011,1.15856,2.0424814,-.72582555,-.17970385,-.51989871,1.2553233,3.4338343,3.1338623,-.61376238,1.4202678,-.31466413,3.6250844,-.096091084,2.9541962,2.9793048,-.2425205,-.52367395
.26783323,1.6658088,4.3464422,.10942096,2.8927488,.22754417,-.53222173,-.96028531,3.2217536,-.51371312,2.185235,6.4645753,4.9204049,-.80797607,3.8740685,.55086648,-.83485651,-.70531797,3.0023487,.17497815,-.6003446,.41396037,3.6848216,.38406438,1.5852545,-.23741359,.79649729,2.0230601,1.3165692,-.71635622,-.2711257,-.5247547,.75189155,2.9527931,4.3954935,-.61290991,1.1241395,-.30015609,2.6088507,.91284573,3.7054648,3.5676336,-.89863235,-.52023262
.2611329,.27106968,1.446317,-.35114768,.50754064,.26604989,-.23035671,-.66507095,3.3837776,-.65415829,.6107139,2.2537715,1.2519025,-.80713403,2.5478997,.042685147,-.75284278,-.90623933,1.1373626,.25621873,-.69580531,1.0477636,.51327789,-.22362743,.75780249,-.22550054,1.5407714,.020006036,.6228658,-.72509354,-.3933278,-.47280744,.32048863,.61147481,1.3531693,-.61253208,.80889267,-.31004611,.63500929,.18777932,.73733807,1.0725789,-.7724722,-.52316892
-.28207245,-.36158347,-.054978218,-.47374979,-.49347386,.30477715,-.94588482,-.95581639,.21550523,-.73554504,.015285511,.40759525,.11843797,-.84154618,.17228237,-.21204501,-.88733828,-.92494774,.27285331,-.26118547,-.69580531,.51649159,-.18928766,-.32674947,.17994958,-.36242905,2.0505519,-.47173712,-.15385103,-.73428047,-.64025956,-.50522786,-.34767184,-.27224863,-.0029684911,-.56660795,-.73382115,-.32193658,.74963319,.065206945,.10407571,-.012189982,-.83559227,-.52635831
-.41982365,-.3482728,-.19011992,-.82580835,-.66559696,-.47759366,-.75644946,-.72505331,-.32118541,-.86305577,-.091496132,.031168163,-.0046832575,-.84154618,.25816607,-.78885901,-.88733828,-.94569677,.015077569,-.063377775,-.69580531,-.51041526,-.37973782,-.40297464,-.25655222,-.31668809,.29266635,-.41207218,-.9473545,-.73428047,-.61322433,-.49500251,-.31256452,-.28953692,-.0097704865,-.43595049,-.82446945,-.32681733,-.087943211,-.19307798,-.082572535,-.40737492,-.8210333,-.51261699
-.5370633,-.47425625,-.27901304,-.81499511,-.74835742,-.74002796,-.7546612,-1.0999082,-.5321179,-.85887736,-.42035204,-.21832031,-.30056807,-.75644261,-.31250867,-.84206033,-.88733828,-.95477188,-.099601157,-.29742369,-.69580531,-.23224559,-.51917577,-.55472374,-.49085334,-.49887401,-.40139586,-.6107384,-.97484457,-.73428047,-.57062757,-.52502078,-.5553596,-.63305724,-.45848727,-.62797272,-.90329862,-.30111468,.39152208,-.26533976,-.21859382,-.54379314,-.95942503,-.52689451
