.12075273,.1271684,.15025549,.075502396,.18831849,.088021882,.072274894,-.055007249,.081021972,.030012302,.15175545,.21328348,.24698275,9999,9999,.00036302218,.058312446,9999,.062473137,.055714369,.073697142,-.012544003,.10222968,.097804978,-.04224911,.036974683,9999,.047451194,.24076226,9999,.25811538,-.053564392,.10402203,.1358369,.046806488,.036403582,9999,9999,.20142797,9999,.053944621,.058354925,-.013622273,9999
-.045051038,.088043146,-.1787136,.0051523335,.069010176,.008382801,.055219576,-.061490547,.11033069,-.025827916,.070094191,.017808955,.15501499,9999,9999,.063417889,.051397558,9999,.12795386,-.017607063,.084035076,-.029269025,.058782864,.080831103,-.085809812,-.014863191,9999,.032838527,.13170312,9999,.17294773,-.0080264751,.064306356,.097301975,-.0011703441,.016417643,9999,9999,.14982583,9999,.055734087,-.064097576,-.22182134,9999
-.09125676,.04853138,-.39594072,-.044427317,.099571124,-.032901451,.020635009,-.061097357,.004809069,-.027465217,-.020508615,-.12895156,.0029899501,9999,9999,.047326226,.057027459,9999,.11264887,.030683115,.090823129,-.062443681,-.011611729,.086946428,-.038835701,-.11401417,9999,-.01159986,.092543043,9999,.064620428,.012871685,.050340217,.093620285,.016497098,.022109281,9999,9999,-.17616656,9999,.098942623,-.064193785,-.26091337,9999
-.149317,.031634998,-.30122384,-.089159817,.17298834,.032789804,.042525362,-.054336701,.014084713,-.028108902,-.041727219,-.012097325,-.020200945,9999,9999,.084306397,.057632368,9999,.19889712,.13520254,.13971487,-.0066550118,-.044501685,.088392831,.024211766,.011066922,9999,-.027422093,-.11531109,9999,.0342439,.058822956,.07370431,.12271377,.0052915802,.089031957,9999,9999,-.29139936,9999,.10185012,.051598959,-.38454574,9999
-.26365176,.00036050114,-.50228745,-.050952107,.18596342,.075275257,.065701745,-.058532316,-.080718987,-.057303086,-.25158441,-.0410784,-.18841934,9999,9999,.073940545,.051895969,9999,.24254122,.12923978,.1644595,.016782697,-.18270545,-.046621747,.024172137,.13461056,9999,-.065470457,-.30989248,9999,-.035578679,.085979775,.03958242,-.039003886,-.090237334,.18065087,9999,9999,-.37504241,9999,.094295375,.014695202,-.29584959,9999
-.12093611,-.054041121,-.58832455,-.1291865,.088283233,.087968111,.082773067,-.047964793,-.14632913,-.064025722,-.42207536,-.21515474,-.22092713,9999,9999,-.055902489,.072920308,9999,.31809744,.10325368,.085813589,.036522113,-.27629566,-.12575002,-.006209468,.23640528,9999,-.13957562,-.71413851,9999,-.051181469,.13897243,.0083001778,-.091764241,-.21883871,.1460627,9999,9999,-.41736209,9999,.10368103,.056235325,-.36746463,9999
-.11249767,-.042231563,-.39742497,-.10557196,-.031119203,-.054891471,.19083326,-.013023483,-.056160975,.10528455,-.25947839,-.13706113,-.27418864,9999,9999,.080495887,.15025546,9999,.15520202,.16592389,.25282291,.057117268,-.18623158,-.0029744415,-.0092526767,.16274264,9999,-.14022762,-.84007972,9999,.040780973,.018558823,-.00097094307,-.10693479,-.1742986,.13050462,9999,9999,-.50622517,9999,-.012409869,-.00046123483,-.49963483,9999
-.069356084,-.044884045,-.0034862412,-.038775887,-.090922184,.0061776112,.12052917,.0093283923,-.042335968,-.0063546482,-.17933114,-.090671144,-.18080091,9999,9999,.0042860126,.11151762,9999,.024263998,.062273581,.19644038,.10022063,-.076172329,.022068389,-.035443101,.21142031,9999,-.11461832,-.94282824,9999,-.25840485,.12663338,.053409815,-.093498431,-.10854424,.13649592,9999,9999,-.54067993,9999,-.11299994,-.057939932,-.38072804,9999
-.0851276,-.027920919,.029854611,-.072974063,-.25065586,-.02383879,.17790812,.020661773,-.10614157,-.083339818,-.18588266,-.16173989,-.14704654,9999,9999,.078956097,.10323934,9999,.013906228,.12777506,.14920758,.078105591,.063144661,-.12094858,-.033410601,.15409553,9999,-.087305799,-.97637838,9999,-.17042387,.11650462,.062801309,-.23276654,-.19108336,.1712963,9999,9999,-.52698898,9999,-.14854151,-.13650259,-.44526666,9999
-.047692768,-.010361793,.076560698,-.048268206,-.14824708,-.051538765,.21481837,.041705482,-.040727504,.15080565,-.12459206,-.00053662842,-.10822586,9999,9999,.11642296,.11904055,9999,.036570907,.083411604,.2052402,.066741854,.094486132,-.055098187,.011687579,.23594961,9999,-.0043967268,-.7627542,9999,-.14452034,.11229518,.081523873,-.15460975,-.11504742,.23257868,9999,9999,-.42502668,9999,-.11809212,-.1024021,-.46518517,9999
