8.6430197,6.1512437,9999,16.319201,7.6060867,11.89,9999,5.5999999,6.824358,9999,11.812524,21.408245,9999,9999,9999,5.0388899,9999,9999,24.574488,13.375001,9999,9999,9999,6.4095883,6.5286598,9999,9999,5.4915857,9999,9999,22.5082,5.1641431,10.693845,6.6036658,4.6082201,9999,9999,9999,9999,9999,22.978132,1.9711657,9999,9999
7.4193301,12.684319,9999,15.3111,9.2278681,10.05,9999,4.0999999,7.5262213,9999,11.514871,38.64954,9999,9999,9999,4.7566099,9999,9999,38.856731,11.405338,9999,9999,9999,6.3608327,4.2079201,9999,9999,7.8642383,9999,9999,23.648199,5.8297024,14.171268,8.689208,5.749887,9999,9999,9999,9999,9999,53.253651,1.9104692,9999,9999
6.6578999,13.883175,9999,14.3125,10.475844,7.9099998,9999,6.3000002,7.8971329,9999,11.039255,42.965908,9999,9999,9999,4.6300402,9999,9999,41.358395,8.9841089,9999,9999,9999,4.0816326,3.2997301,9999,9999,9.6890812,9999,9999,15.3936,5.2802672,9.2710037,7.2096238,5.2970285,9999,9999,9999,9999,9999,64.402679,1.422671,9999,9999
6.2614198,14.138295,9999,14.5636,12.480438,6.8400002,9999,4.5,10.766175,9999,12.959078,54.277538,9999,9999,9999,11.1863,9999,9999,42.226784,8.4195185,9999,2.83656,9999,5.2127419,3.9312,9999,9999,10.062893,9999,9999,15.84,3.9792075,12.285028,9.1108789,5.8808146,9999,9999,9999,9999,9999,63.414032,3.241647,9999,9999
4.8294501,16.733654,9999,15.7636,13.532129,6.79,9999,5.0999999,13.781808,9999,20.085154,62.963932,9999,9999,9999,5.2801099,9999,9999,37.901802,8.7811689,9999,3.55004,9999,9.9445324,3.6961,9999,9999,10.305123,9999,9999,16.394199,2.8518386,8.2820635,16.600723,5.7174234,9999,9999,9999,9999,9999,50.845207,16.556742,9999,9999
4.81985,14.070002,9999,11.2289,15.960188,7.3200002,9999,4,10.387795,9999,19.603729,40.54472,9999,9999,9999,5.3955798,9999,9999,26.223904,7.4866085,9999,3.41325,9999,9.9919291,4.2690802,9999,9999,12.168838,9999,9999,15.6213,3.5652061,12.299215,7.4057884,5.8719449,9999,9999,9999,9999,9999,30.580456,23.382223,9999,9999
4.61587,12.327188,38.374607,12.5204,14.641486,8.7600002,9999,4.4000001,10.281233,9999,15.293317,22.603508,9999,9999,9999,6.43364,9999,9999,19.45233,8.7904978,9999,4.1103802,9999,8.6400003,4.4723601,9999,9999,11.12536,9999,9999,18.5305,4.9432096,10.15311,7.022954,5.5659432,9999,9999,9999,9999,9999,19.72611,7.1241288,8.5833302,9999
6.1321702,9.3738737,34.437439,11.89,13.215897,11,9999,4.6999998,10.481674,9999,16.765291,24.557127,9999,9999,9999,4.6160402,9999,9999,22.621666,9.8094215,9999,4.72961,17.817678,13.693099,5.1703901,9999,9999,10.801034,9999,9999,20.162901,6.7165122,13.771341,10.827951,6.5472016,9999,9999,9999,9999,9999,22.581711,6.8116374,7.8717198,9999
7.1054201,8.5573101,30.037731,11.9,10.947907,10.76,9999,4.6999998,9.7957268,9999,14.471862,29.0357,9999,9999,9999,4.51159,9999,9999,34.202984,9.2339277,9999,4.96732,20.333153,11.746987,4.9773798,9999,9999,8.9708042,9999,9999,20.045601,6.3747931,12.272009,10.45387,5.5351148,9999,9999,9999,9999,9999,18.862474,4.4362016,7.0866098,9999
6.54041,8.2492819,25.163342,9.8062496,9.5435762,9.54,9999,5.1999998,7.9815588,9999,18.429977,20.263441,9999,9999,9999,4.7135401,9999,9999,23.717068,9.6715841,9999,4.70682,15.160624,11.006604,5.1733899,9999,9999,12.764813,9999,9999,18.448601,6.191627,12.407591,9.8172884,5.1202335,9999,9999,9999,9999,9999,18.232441,3.6410863,7.6382799,9999
6.1538301,7.9390278,23.14262,7.2649999,8.2325268,9.6499996,9999,4.4000001,7.6858058,9999,15.653496,19.563896,9999,9999,9999,4.0503998,9999,9999,15.291317,9.8301611,9999,4.5542898,13.165416,8.5724535,5.9356098,9999,9999,9.6513643,9999,9999,17.5828,5.5852838,11.869407,8.3656502,4.1492915,9999,9999,9999,9999,9999,17.812271,3.3126011,8.5885,9999
6.61198,7.9089508,29.962057,7.9854598,7.0293756,10.68,9999,4.5999999,11.311556,9999,18.205618,14.628243,8.1535454,9999,9999,4.3278098,9999,9999,11.861329,8.8853235,9999,5.6881099,12.19257,8.6277294,6.0093899,9999,9999,10.617101,9999,9999,17.6164,4.9603615,10.917308,8.2191381,4.0548835,9999,9999,9999,9999,9999,17.824526,3.1974106,9.7546396,9999
