1.1933014,4.2960258,15.869984,21.212112,.47038278,5.7491322,8.0645208,0,2.9681561,9999,23.932106,13.398056,13.55141,9999,9999,-.19680011,9999,9999,15.869977,.76726502,9999,78.861542,.30054718,2.8947403,5.056664,9999,9999,23.714029,9999,9999,3.5740676,.76726502,-1.0603606,3.5388732,3.7872651,.76726502,-.20964585,9999,2.3025281,9999,3.6403883,0,-1.8656722,9999
-1.4928521,-.31648666,8.4158363,5.0000024,-.20919514,-11.532128,-19.706533,0,-8.1276608,9999,5.2217364,.85615975,13.580241,9999,9999,.93992305,9999,9999,8.4158382,-2.3720312,9999,78.861542,-3.1624634,-10.230182,-15.643153,9999,9999,4.2424273,9999,9999,-.21418381,-2.2499981,-4.0770717,-10.512685,-2.0122414,-2.2499981,.2100863,9999,-.20965207,9999,-.20214035,0,-2.2813721,9999
-3.2898979,-.33059028,12.785392,-7.1428537,0,-19.706533,-19.706533,0,-6.2992134,9999,1.1960633,-2.2071292,19.202902,-19.706533,9999,-9.4972944,9999,9999,12.785388,-1.1111124,9999,-19.706533,-.37633002,-5.4131069,-4.4761486,9999,9999,9.8566761,9999,9999,.21464354,-.99009871,-11.503928,-11.516204,-8.6490927,-.99009871,0,9999,.21009253,9999,.038605258,0,-.38910124,9999
-1.6767551,-.016715622,5.9379172,0,1.4074742,58.968063,-18.253965,0,.44488695,9999,10.469476,-3.2986145,-8.6626139,-18.399126,9999,-2.118938,9999,9999,5.9379292,-1.6990312,9999,-5.2355995,-10.782791,-1.2048181,2.2142148,9999,9999,3.3969262,9999,9999,0,-1.7031618,-6.2017837,-1.0137389,-8.1657476,-1.7031618,-6.849802,9999,0,9999,-.017626908,0,-13.671879,9999
2.7008915,7.7601256,11.59236,-5.1282072,1.9490056,-19.474495,-9.3525162,0,29.699797,9999,72.681244,55.475773,78.861542,9999,9999,-19.273743,9999,9999,11.592353,1.2285004,9999,9.9447498,20.177839,25.304884,10.226704,9999,9999,14.974405,9999,9999,7.4488358,1.4814807,21.436434,29.335978,20.290911,1.4814807,2.4582899,9999,7.4492016,9999,8.0627251,0,14.705888,9999
10.458592,22.309187,54.681499,21.621624,8.5932207,9.9808016,12.096771,0,48.03643,9999,78.861542,62.586597,78.861542,9999,9999,69.254242,9999,9999,78.861542,3.430757,9999,1.0050211,13.736538,50.85157,14.853749,9999,9999,78.861542,9999,9999,21.018829,2.0151129,25.634434,24.623249,12.304714,2.0151129,-4.9350691,9999,21.03826,9999,20.828268,0,8.4812622,9999
23.686592,-5.3014102,-.88485605,66.666656,-.73796988,54.275749,63.15789,0,-14.411122,9999,78.861542,-4.19034,65.826187,9999,0,-2.0013437,9999,9999,11.5894,2.3406932,9999,1.4925371,2.2922878,9.8387117,14.365296,9999,9999,78.861542,9999,9999,-4.9231319,3.3854125,16.488861,-10.616932,-2.5979931,3.3854125,-13.025011,9999,-4.9350724,9999,-5.1261921,0,9.454545,9999
-11.724467,-14.552509,-3.0848413,0,-9.0469322,-4.8642535,-8.4337311,0,-13.880363,9999,-1.1803832,-8.5989609,78.861542,-6.1539316,0,-10.438913,9999,9999,-10.1738,.13020854,-13.65629,.49019983,-12.597575,-15.565345,-14.509395,9999,9999,48.195309,9999,9999,-13.089512,.26109695,-12.825106,-12.359551,-8.9754267,.26109695,10.344835,9999,-13.092549,9999,-13.113087,0,-11.295682,9999
4.6855354,-3.7499931,47.210712,29.33334,.41362828,-2.3781283,3.7499962,0,14.169522,9999,-19.08852,34.468773,78.861542,5.3206372,0,-1.1493167,9999,9999,2.6899431,-1.5384521,-5.0926609,.48780859,-1.5437424,5.0434775,2.279206,9999,9999,50.836037,9999,9999,-3.2779651,-2.0460343,7.5485039,-1.4652013,5.5650816,-2.0460343,3.2662079,9999,-3.2751033,9999,-3.163101,0,-.37452814,9999
.61283833,1.5224038,12.38623,-6.1855698,-.67674303,13.154699,-1.2345695,0,9.7040091,9999,6.9772849,16.525942,78.861542,.8199296,0,-12.138406,9999,9999,5.6985354,12.391923,4.3815536,.48542926,2.3304067,19.205296,-2.5865502,9999,9999,27.689978,9999,9999,3.6180444,16.369049,8.036417,.10621212,-.8939696,16.369049,-9.0259228,9999,3.6199007,9999,3.5713439,0,1.1278148,9999
